LDD_FIT,bootstrap,finite,star
1.4462225148276824,702,True,"('ksi_Gem', 'bright', 106)"
1.3915489931378537,703,True,"('ksi_Gem', 'bright', 106)"
1.4029621159183119,704,True,"('ksi_Gem', 'bright', 106)"
1.4216828125804863,705,True,"('ksi_Gem', 'bright', 106)"
1.4197312146845942,706,True,"('ksi_Gem', 'bright', 106)"
1.4396523635705396,707,True,"('ksi_Gem', 'bright', 106)"
1.3952288593514857,708,True,"('ksi_Gem', 'bright', 106)"
1.3941481691455642,709,True,"('ksi_Gem', 'bright', 106)"
1.3772884932678564,710,True,"('ksi_Gem', 'bright', 106)"
1.38554020469743,711,True,"('ksi_Gem', 'bright', 106)"
1.4120218630817227,712,True,"('ksi_Gem', 'bright', 106)"
1.4105050903781886,713,True,"('ksi_Gem', 'bright', 106)"
1.3805542074711041,714,True,"('ksi_Gem', 'bright', 106)"
1.4489240479680836,715,True,"('ksi_Gem', 'bright', 106)"
1.391885171036789,716,True,"('ksi_Gem', 'bright', 106)"
1.3946439120386704,717,True,"('ksi_Gem', 'bright', 106)"
1.3941102420372475,718,True,"('ksi_Gem', 'bright', 106)"
1.4426421346776714,719,True,"('ksi_Gem', 'bright', 106)"
1.4369618706333682,720,True,"('ksi_Gem', 'bright', 106)"
1.3971482997110207,721,True,"('ksi_Gem', 'bright', 106)"
1.4231573025358597,722,True,"('ksi_Gem', 'bright', 106)"
1.488702272825874,723,True,"('ksi_Gem', 'bright', 106)"
1.3900355671114313,724,True,"('ksi_Gem', 'bright', 106)"
1.43636010324562,725,True,"('ksi_Gem', 'bright', 106)"
1.4379920179474661,726,True,"('ksi_Gem', 'bright', 106)"
1.4010341601638883,727,True,"('ksi_Gem', 'bright', 106)"
1.473279758836928,728,True,"('ksi_Gem', 'bright', 106)"
1.392001010906791,729,True,"('ksi_Gem', 'bright', 106)"
1.3953339198987784,730,True,"('ksi_Gem', 'bright', 106)"
1.4238305807679223,731,True,"('ksi_Gem', 'bright', 106)"
1.4023178360755673,732,True,"('ksi_Gem', 'bright', 106)"
1.4625312209150665,733,True,"('ksi_Gem', 'bright', 106)"
1.390705333336854,734,True,"('ksi_Gem', 'bright', 106)"
1.4201322132465988,735,True,"('ksi_Gem', 'bright', 106)"
1.4498652987011154,736,True,"('ksi_Gem', 'bright', 106)"
1.4349104655594718,737,True,"('ksi_Gem', 'bright', 106)"
1.4316617085377907,738,True,"('ksi_Gem', 'bright', 106)"
1.4139889511763626,739,True,"('ksi_Gem', 'bright', 106)"
1.42024877559312,740,True,"('ksi_Gem', 'bright', 106)"
1.4111002715794618,741,True,"('ksi_Gem', 'bright', 106)"
1.4280848568957472,742,True,"('ksi_Gem', 'bright', 106)"
1.4148564350964978,743,True,"('ksi_Gem', 'bright', 106)"
1.4690130014599379,744,True,"('ksi_Gem', 'bright', 106)"
1.4192127504085104,745,True,"('ksi_Gem', 'bright', 106)"
1.4025403857696415,746,True,"('ksi_Gem', 'bright', 106)"
1.4184605379371846,747,True,"('ksi_Gem', 'bright', 106)"
1.3972993054630258,748,True,"('ksi_Gem', 'bright', 106)"
1.387521901439418,749,True,"('ksi_Gem', 'bright', 106)"
1.418631763063226,750,True,"('ksi_Gem', 'bright', 106)"
1.4160222918580336,751,True,"('ksi_Gem', 'bright', 106)"
1.4125132979896284,752,True,"('ksi_Gem', 'bright', 106)"
1.396518591056665,753,True,"('ksi_Gem', 'bright', 106)"
1.4056189621717705,754,True,"('ksi_Gem', 'bright', 106)"
1.4201425261423735,755,True,"('ksi_Gem', 'bright', 106)"
1.4412061164557943,756,True,"('ksi_Gem', 'bright', 106)"
1.424938126309347,757,True,"('ksi_Gem', 'bright', 106)"
1.442561713703526,758,True,"('ksi_Gem', 'bright', 106)"
1.386117098459328,759,True,"('ksi_Gem', 'bright', 106)"
1.4486724380009754,760,True,"('ksi_Gem', 'bright', 106)"
1.4245137711334563,761,True,"('ksi_Gem', 'bright', 106)"
1.4249247455584075,762,True,"('ksi_Gem', 'bright', 106)"
1.4271932531082796,763,True,"('ksi_Gem', 'bright', 106)"
1.4245080876888507,764,True,"('ksi_Gem', 'bright', 106)"
1.4108362205745024,765,True,"('ksi_Gem', 'bright', 106)"
1.4113487719561675,766,True,"('ksi_Gem', 'bright', 106)"
1.415476979547356,767,True,"('ksi_Gem', 'bright', 106)"
1.4339490967679913,768,True,"('ksi_Gem', 'bright', 106)"
1.4027467680790155,769,True,"('ksi_Gem', 'bright', 106)"
1.4376101298883226,770,True,"('ksi_Gem', 'bright', 106)"
1.435798730128061,771,True,"('ksi_Gem', 'bright', 106)"
1.4193658924513117,772,True,"('ksi_Gem', 'bright', 106)"
1.3670632847775968,773,True,"('ksi_Gem', 'bright', 106)"
1.4380858621914314,774,True,"('ksi_Gem', 'bright', 106)"
1.4105747451823722,775,True,"('ksi_Gem', 'bright', 106)"
1.4119918652121144,776,True,"('ksi_Gem', 'bright', 106)"
1.4313442605651177,777,True,"('ksi_Gem', 'bright', 106)"
1.431514265943037,778,True,"('ksi_Gem', 'bright', 106)"
1.4191412555853649,779,True,"('ksi_Gem', 'bright', 106)"
1.4161581418401612,780,True,"('ksi_Gem', 'bright', 106)"
1.4193413222537679,781,True,"('ksi_Gem', 'bright', 106)"
1.3954704804379556,782,True,"('ksi_Gem', 'bright', 106)"
1.4190819403541,783,True,"('ksi_Gem', 'bright', 106)"
1.4242294941426086,784,True,"('ksi_Gem', 'bright', 106)"
1.4259820132303132,785,True,"('ksi_Gem', 'bright', 106)"
1.3771219346081265,786,True,"('ksi_Gem', 'bright', 106)"
1.4181249191418803,787,True,"('ksi_Gem', 'bright', 106)"
1.4292073173663769,788,True,"('ksi_Gem', 'bright', 106)"
1.4076775689259347,789,True,"('ksi_Gem', 'bright', 106)"
1.4184746813815874,790,True,"('ksi_Gem', 'bright', 106)"
1.4568519371304398,791,True,"('ksi_Gem', 'bright', 106)"
1.3887727359789732,792,True,"('ksi_Gem', 'bright', 106)"
1.4046674375204242,793,True,"('ksi_Gem', 'bright', 106)"
1.4030304730076915,794,True,"('ksi_Gem', 'bright', 106)"
1.4085133783598416,795,True,"('ksi_Gem', 'bright', 106)"
1.429909556726223,796,True,"('ksi_Gem', 'bright', 106)"
1.4010679081214383,797,True,"('ksi_Gem', 'bright', 106)"
1.3915605557421686,798,True,"('ksi_Gem', 'bright', 106)"
1.4423516656760071,799,True,"('ksi_Gem', 'bright', 106)"
1.4412752169264254,800,True,"('ksi_Gem', 'bright', 106)"
1.4485869550444872,801,True,"('ksi_Gem', 'bright', 106)"
1.44193733216952,802,True,"('ksi_Gem', 'bright', 106)"
1.4048457929861216,803,True,"('ksi_Gem', 'bright', 106)"
1.4322567724827096,804,True,"('ksi_Gem', 'bright', 106)"
1.4052295358089937,805,True,"('ksi_Gem', 'bright', 106)"
1.4584939508893044,806,True,"('ksi_Gem', 'bright', 106)"
1.4427230916417222,807,True,"('ksi_Gem', 'bright', 106)"
1.4117086885241663,808,True,"('ksi_Gem', 'bright', 106)"
1.4227855414865807,809,True,"('ksi_Gem', 'bright', 106)"
1.412365345769543,810,True,"('ksi_Gem', 'bright', 106)"
1.4064747742334538,811,True,"('ksi_Gem', 'bright', 106)"
1.4374483420469157,812,True,"('ksi_Gem', 'bright', 106)"
1.4005670973858708,813,True,"('ksi_Gem', 'bright', 106)"
1.419755702866558,814,True,"('ksi_Gem', 'bright', 106)"
1.4336403811918965,815,True,"('ksi_Gem', 'bright', 106)"
1.433195456713188,816,True,"('ksi_Gem', 'bright', 106)"
1.4125256021012442,817,True,"('ksi_Gem', 'bright', 106)"
1.4392699115818635,818,True,"('ksi_Gem', 'bright', 106)"
1.387399562202944,819,True,"('ksi_Gem', 'bright', 106)"
1.4072010901674106,820,True,"('ksi_Gem', 'bright', 106)"
1.416651290181356,821,True,"('ksi_Gem', 'bright', 106)"
1.4002366040730072,822,True,"('ksi_Gem', 'bright', 106)"
1.3965862706772914,823,True,"('ksi_Gem', 'bright', 106)"
1.422583825190932,824,True,"('ksi_Gem', 'bright', 106)"
1.4284910361544558,825,True,"('ksi_Gem', 'bright', 106)"
1.4066841354647308,826,True,"('ksi_Gem', 'bright', 106)"
1.405716483024068,827,True,"('ksi_Gem', 'bright', 106)"
1.3985327272367167,828,True,"('ksi_Gem', 'bright', 106)"
1.3731098890552849,829,True,"('ksi_Gem', 'bright', 106)"
1.4194088886723817,830,True,"('ksi_Gem', 'bright', 106)"
1.4592516598901895,831,True,"('ksi_Gem', 'bright', 106)"
1.3774231593038537,832,True,"('ksi_Gem', 'bright', 106)"
1.4422335230828929,833,True,"('ksi_Gem', 'bright', 106)"
1.4255715401725955,834,True,"('ksi_Gem', 'bright', 106)"
1.4084381066302347,835,True,"('ksi_Gem', 'bright', 106)"
1.3976236098403012,836,True,"('ksi_Gem', 'bright', 106)"
1.4031197404166578,837,True,"('ksi_Gem', 'bright', 106)"
1.4015302114305537,838,True,"('ksi_Gem', 'bright', 106)"
1.3739210715092565,839,True,"('ksi_Gem', 'bright', 106)"
1.3885520535265832,840,True,"('ksi_Gem', 'bright', 106)"
1.4131338741268176,841,True,"('ksi_Gem', 'bright', 106)"
1.4165070095464474,842,True,"('ksi_Gem', 'bright', 106)"
1.4558340919955515,843,True,"('ksi_Gem', 'bright', 106)"
1.4108919769011974,844,True,"('ksi_Gem', 'bright', 106)"
1.439596754102658,845,True,"('ksi_Gem', 'bright', 106)"
1.394617404279018,846,True,"('ksi_Gem', 'bright', 106)"
1.4903431609535793,847,True,"('ksi_Gem', 'bright', 106)"
1.439820568475081,848,True,"('ksi_Gem', 'bright', 106)"
1.4413633112024289,849,True,"('ksi_Gem', 'bright', 106)"
1.4245909272151924,850,True,"('ksi_Gem', 'bright', 106)"
1.3893406746736554,851,True,"('ksi_Gem', 'bright', 106)"
1.4503244327049793,852,True,"('ksi_Gem', 'bright', 106)"
1.4115386018537603,853,True,"('ksi_Gem', 'bright', 106)"
1.426084431626035,854,True,"('ksi_Gem', 'bright', 106)"
1.4166037803771312,855,True,"('ksi_Gem', 'bright', 106)"
1.451546666271659,856,True,"('ksi_Gem', 'bright', 106)"
1.4260474642132859,857,True,"('ksi_Gem', 'bright', 106)"
1.4580307517244722,858,True,"('ksi_Gem', 'bright', 106)"
1.4608214150756855,859,True,"('ksi_Gem', 'bright', 106)"
1.424350843268936,860,True,"('ksi_Gem', 'bright', 106)"
1.385516892642192,861,True,"('ksi_Gem', 'bright', 106)"
1.4394360438262188,862,True,"('ksi_Gem', 'bright', 106)"
1.3987667010264317,863,True,"('ksi_Gem', 'bright', 106)"
1.4235764057177935,864,True,"('ksi_Gem', 'bright', 106)"
1.447702263802095,865,True,"('ksi_Gem', 'bright', 106)"
1.4000329085743817,866,True,"('ksi_Gem', 'bright', 106)"
1.3904096610132186,867,True,"('ksi_Gem', 'bright', 106)"
1.4161273932542822,868,True,"('ksi_Gem', 'bright', 106)"
1.4388897428324323,869,True,"('ksi_Gem', 'bright', 106)"
1.4711140921784267,870,True,"('ksi_Gem', 'bright', 106)"
1.3730017374948436,871,True,"('ksi_Gem', 'bright', 106)"
1.4122193461527215,872,True,"('ksi_Gem', 'bright', 106)"
1.4167904991257967,873,True,"('ksi_Gem', 'bright', 106)"
1.3989418474439965,874,True,"('ksi_Gem', 'bright', 106)"
1.4009084084149241,875,True,"('ksi_Gem', 'bright', 106)"
1.436045327124707,876,True,"('ksi_Gem', 'bright', 106)"
1.4289162628034153,877,True,"('ksi_Gem', 'bright', 106)"
1.4328098937182911,878,True,"('ksi_Gem', 'bright', 106)"
1.3874211421552403,879,True,"('ksi_Gem', 'bright', 106)"
1.4250079743633606,880,True,"('ksi_Gem', 'bright', 106)"
1.4539400019086328,881,True,"('ksi_Gem', 'bright', 106)"
1.4552605803352914,882,True,"('ksi_Gem', 'bright', 106)"
1.4374313945387207,883,True,"('ksi_Gem', 'bright', 106)"
1.384580654595563,884,True,"('ksi_Gem', 'bright', 106)"
1.4083266799900114,885,True,"('ksi_Gem', 'bright', 106)"
1.4125939697532746,886,True,"('ksi_Gem', 'bright', 106)"
1.4134500971780533,887,True,"('ksi_Gem', 'bright', 106)"
1.395839090961605,888,True,"('ksi_Gem', 'bright', 106)"
1.4168678710587448,889,True,"('ksi_Gem', 'bright', 106)"
1.426955736205956,890,True,"('ksi_Gem', 'bright', 106)"
1.3900248931015065,891,True,"('ksi_Gem', 'bright', 106)"
1.4252296091514212,892,True,"('ksi_Gem', 'bright', 106)"
1.411084754767859,893,True,"('ksi_Gem', 'bright', 106)"
1.4085556211873707,894,True,"('ksi_Gem', 'bright', 106)"
1.3542997037953026,895,True,"('ksi_Gem', 'bright', 106)"
1.456129635754664,896,True,"('ksi_Gem', 'bright', 106)"
1.391978138984007,897,True,"('ksi_Gem', 'bright', 106)"
1.4068260201944152,898,True,"('ksi_Gem', 'bright', 106)"
1.4016049848018592,899,True,"('ksi_Gem', 'bright', 106)"
1.4185708981684633,900,True,"('ksi_Gem', 'bright', 106)"
1.4262511650502891,901,True,"('ksi_Gem', 'bright', 106)"
1.4194551014697918,902,True,"('ksi_Gem', 'bright', 106)"
1.400203217194921,903,True,"('ksi_Gem', 'bright', 106)"
1.3902660237617865,904,True,"('ksi_Gem', 'bright', 106)"
1.4148507076232857,905,True,"('ksi_Gem', 'bright', 106)"
1.4349100180695094,906,True,"('ksi_Gem', 'bright', 106)"
1.4289829915706795,907,True,"('ksi_Gem', 'bright', 106)"
1.4247537753479895,908,True,"('ksi_Gem', 'bright', 106)"
1.4380382494105022,909,True,"('ksi_Gem', 'bright', 106)"
1.4197755490337798,910,True,"('ksi_Gem', 'bright', 106)"
1.4105343611612817,911,True,"('ksi_Gem', 'bright', 106)"
1.4234286836777337,912,True,"('ksi_Gem', 'bright', 106)"
1.412572084642904,913,True,"('ksi_Gem', 'bright', 106)"
1.4174887156849667,914,True,"('ksi_Gem', 'bright', 106)"
1.42713790549131,915,True,"('ksi_Gem', 'bright', 106)"
1.417700180650108,916,True,"('ksi_Gem', 'bright', 106)"
1.4177691509579802,917,True,"('ksi_Gem', 'bright', 106)"
1.4242810210115047,918,True,"('ksi_Gem', 'bright', 106)"
1.3991055222437514,919,True,"('ksi_Gem', 'bright', 106)"
1.410755346120266,920,True,"('ksi_Gem', 'bright', 106)"
1.382523633339141,921,True,"('ksi_Gem', 'bright', 106)"
1.413379181895659,922,True,"('ksi_Gem', 'bright', 106)"
1.4037887771717477,923,True,"('ksi_Gem', 'bright', 106)"
1.4107563789668878,924,True,"('ksi_Gem', 'bright', 106)"
1.4194147718219046,925,True,"('ksi_Gem', 'bright', 106)"
1.38809866715305,926,True,"('ksi_Gem', 'bright', 106)"
1.4170449220489254,927,True,"('ksi_Gem', 'bright', 106)"
1.3802858271507688,928,True,"('ksi_Gem', 'bright', 106)"
1.4334896472900953,929,True,"('ksi_Gem', 'bright', 106)"
1.4353054122834867,930,True,"('ksi_Gem', 'bright', 106)"
1.3723317230997925,931,True,"('ksi_Gem', 'bright', 106)"
1.3900149994685917,932,True,"('ksi_Gem', 'bright', 106)"
1.4016479059736964,933,True,"('ksi_Gem', 'bright', 106)"
1.420873349638421,934,True,"('ksi_Gem', 'bright', 106)"
1.3842436314922775,935,True,"('ksi_Gem', 'bright', 106)"
1.3720049369851226,936,True,"('ksi_Gem', 'bright', 106)"
1.4135420300695436,937,True,"('ksi_Gem', 'bright', 106)"
1.3953086122854423,938,True,"('ksi_Gem', 'bright', 106)"
1.4223332969882723,939,True,"('ksi_Gem', 'bright', 106)"
1.4059460218359572,940,True,"('ksi_Gem', 'bright', 106)"
1.395988519494991,941,True,"('ksi_Gem', 'bright', 106)"
1.4642310992162015,942,True,"('ksi_Gem', 'bright', 106)"
1.4317916573064,943,True,"('ksi_Gem', 'bright', 106)"
1.411185232548054,944,True,"('ksi_Gem', 'bright', 106)"
1.4197380470414096,945,True,"('ksi_Gem', 'bright', 106)"
1.3990813026357085,946,True,"('ksi_Gem', 'bright', 106)"
1.4434762427174381,947,True,"('ksi_Gem', 'bright', 106)"
1.393082667065332,948,True,"('ksi_Gem', 'bright', 106)"
1.4501553918565362,949,True,"('ksi_Gem', 'bright', 106)"
1.4403757641894759,950,True,"('ksi_Gem', 'bright', 106)"
1.397159325316039,951,True,"('ksi_Gem', 'bright', 106)"
1.4124710087903716,952,True,"('ksi_Gem', 'bright', 106)"
1.3669786648408568,953,True,"('ksi_Gem', 'bright', 106)"
1.4455536233666122,954,True,"('ksi_Gem', 'bright', 106)"
1.4597216514503146,955,True,"('ksi_Gem', 'bright', 106)"
1.4131133575043893,956,True,"('ksi_Gem', 'bright', 106)"
1.3895868528591502,957,True,"('ksi_Gem', 'bright', 106)"
1.4425907108827078,958,True,"('ksi_Gem', 'bright', 106)"
1.4085313248593554,959,True,"('ksi_Gem', 'bright', 106)"
1.4712708164138586,960,True,"('ksi_Gem', 'bright', 106)"
1.4112152901467667,961,True,"('ksi_Gem', 'bright', 106)"
1.404824205799609,962,True,"('ksi_Gem', 'bright', 106)"
1.4028253492615232,963,True,"('ksi_Gem', 'bright', 106)"
1.397465755108133,964,True,"('ksi_Gem', 'bright', 106)"
1.4473157462330444,965,True,"('ksi_Gem', 'bright', 106)"
1.392319937688692,966,True,"('ksi_Gem', 'bright', 106)"
1.4509038844812552,967,True,"('ksi_Gem', 'bright', 106)"
1.4334909924387647,968,True,"('ksi_Gem', 'bright', 106)"
1.4173998903392062,969,True,"('ksi_Gem', 'bright', 106)"
1.3955819406427912,970,True,"('ksi_Gem', 'bright', 106)"
1.449190367737783,971,True,"('ksi_Gem', 'bright', 106)"
1.4010447810049123,972,True,"('ksi_Gem', 'bright', 106)"
1.4114460651882494,973,True,"('ksi_Gem', 'bright', 106)"
1.413867796489922,974,True,"('ksi_Gem', 'bright', 106)"
1.361512623380052,975,True,"('ksi_Gem', 'bright', 106)"
1.4490281989065408,976,True,"('ksi_Gem', 'bright', 106)"
1.3924205245772765,977,True,"('ksi_Gem', 'bright', 106)"
1.4848659727113465,978,True,"('ksi_Gem', 'bright', 106)"
1.4319408800639244,979,True,"('ksi_Gem', 'bright', 106)"
1.4329144207949414,980,True,"('ksi_Gem', 'bright', 106)"
1.426529000358305,981,True,"('ksi_Gem', 'bright', 106)"
1.4005857019249366,982,True,"('ksi_Gem', 'bright', 106)"
1.446828561958682,983,True,"('ksi_Gem', 'bright', 106)"
1.4529690380894178,984,True,"('ksi_Gem', 'bright', 106)"
1.441990175063063,985,True,"('ksi_Gem', 'bright', 106)"
1.424577106450513,986,True,"('ksi_Gem', 'bright', 106)"
1.429739999503991,987,True,"('ksi_Gem', 'bright', 106)"
1.4041901044693816,988,True,"('ksi_Gem', 'bright', 106)"
1.4073704349431997,989,True,"('ksi_Gem', 'bright', 106)"
1.4550988327148178,990,True,"('ksi_Gem', 'bright', 106)"
1.4207265301387115,991,True,"('ksi_Gem', 'bright', 106)"
1.372975129499949,992,True,"('ksi_Gem', 'bright', 106)"
1.3911748263064854,993,True,"('ksi_Gem', 'bright', 106)"
1.4228519400527617,994,True,"('ksi_Gem', 'bright', 106)"
1.4120573854185956,995,True,"('ksi_Gem', 'bright', 106)"
1.424566710225099,996,True,"('ksi_Gem', 'bright', 106)"
1.4297009242046026,997,True,"('ksi_Gem', 'bright', 106)"
1.3903046095582192,998,True,"('ksi_Gem', 'bright', 106)"
1.4237515143082928,999,True,"('ksi_Gem', 'bright', 106)"
